USC00454764,19950411,PRCP,137,,,0,0800
USC00454764,19950412,PRCP,5,,,0,0800
USC00454764,19950413,PRCP,165,,,0,0800
USC00454764,19950414,PRCP,244,,,0,0800
USC00454764,19950415,PRCP,79,,,0,0800
USC00454764,19950416,PRCP,0,T,,0,0800
USC00454764,19950417,PRCP,0,T,,0,0800
USC00454764,19950418,PRCP,79,,,0,0800
USC00454764,19950419,PRCP,41,,,0,0800
USC00454764,19950420,PRCP,69,,,0,0800
USC00454764,19950421,PRCP,18,,,0,0800
USC00454764,19950422,PRCP,0,,,0,0800
USC00454764,19950423,PRCP,0,T,,0,0800
USC00454764,19950424,PRCP,0,,,0,0800
USC00454764,19950425,PRCP,0,,,0,0800
USC00454764,19950426,PRCP,0,,,0,0800
USC00454764,19950427,PRCP,0,P,,0,0800
USC00454764,19950428,PRCP,122,,,0,0800
USC00454764,19950429,PRCP,23,,,0,0800
USC00454764,19950430,PRCP,104,,,0,0800
USC00454764,19950401,SNOW,0,P,,0,
USC00454764,19950402,SNOW,0,P,,0,
USC00454764,19950403,SNOW,0,P,,0,
USC00454764,19950404,SNOW,0,P,,0,
USC00454764,19950405,SNOW,0,P,,0,
USC00454764,19950406,SNOW,0,P,,0,
USC00454764,19950407,SNOW,0,P,,0,
USC00454764,19950408,SNOW,0,T,,0,
USC00454764,19950409,SNOW,25,,,0,
USC00454764,19950410,SNOW,0,P,,0,
USC00454764,19950411,SNOW,0,P,,0,
USC00454764,19950412,SNOW,0,P,,0,
USC00454764,19950413,SNOW,0,T,,0,
USC00454764,19950414,SNOW,127,,,0,
USC00454764,19950415,SNOW,64,,,0,
USC00454764,19950416,SNOW,0,P,,0,
USC00454764,19950417,SNOW,0,T,,0,
USC00454764,19950418,SNOW,25,,,0,
USC00454764,19950419,SNOW,25,,,0,
USC00454764,19950420,SNOW,13,,,0,
USC00454764,19950421,SNOW,0,P,,0,
USC00454764,19950422,SNOW,0,P,,0,
USC00454764,19950423,SNOW,0,P,,0,
USC00454764,19950424,SNOW,0,P,,0,
USC00454764,19950425,SNOW,0,P,,0,
USC00454764,19950426,SNOW,0,P,,0,
USC00454764,19950427,SNOW,0,P,,0,
USC00454764,19950428,SNOW,0,P,,0,
USC00454764,19950429,SNOW,0,P,,0,
USC00454764,19950430,SNOW,0,P,,0,
USC00454764,19950401,SNWD,0,P,,0,
USC00454764,19950402,SNWD,0,P,,0,
USC00454764,19950403,SNWD,0,P,,0,
USC00454764,19950404,SNWD,0,P,,0,
USC00454764,19950405,SNWD,0,P,,0,
USC00454764,19950406,SNWD,0,P,,0,
USC00454764,19950407,SNWD,0,P,,0,
USC00454764,19950408,SNWD,0,T,,0,
USC00454764,19950409,SNWD,25,,,0,
USC00454764,19950412,SNWD,0,P,,0,
USC00454764,19950413,SNWD,0,T,,0,
USC00454764,19950414,SNWD,127,,,0,
USC00454764,19950415,SNWD,152,,,0,
USC00454764,19950416,SNWD,51,,,0,
USC00454764,19950418,SNWD,25,,,0,
USC00454764,19950419,SNWD,25,,,0,
USC00454764,19950420,SNWD,25,,,0,
USC00454764,19950423,SNWD,0,P,,0,
USC00454764,19950424,SNWD,0,P,,0,
USC00454764,19950425,SNWD,0,P,,0,
USC00454764,19950426,SNWD,0,P,,0,
USC00454764,19950427,SNWD,0,P,,0,
USC00454764,19950428,SNWD,0,P,,0,
USC00454764,19950429,SNWD,0,P,,0,
USC00454764,19950430,SNWD,0,P,,0,
USC00454764,19950501,TMAX,139,,,0,0800
USC00454764,19950502,TMAX,106,,,0,0800
USC00454764,19950503,TMAX,89,,,0,0800
USC00454764,19950504,TMAX,117,,,0,0800
USC00454764,19950505,TMAX,111,,,0,0800
USC00454764,19950506,TMAX,67,,,0,0800
USC00454764,19950507,TMAX,111,,,0,0800
USC00454764,19950508,TMAX,117,,,0,0800
USC00454764,19950509,TMAX,144,,,0,0800
USC00454764,19950510,TMAX,139,,,0,0800
USC00454764,19950511,TMAX,117,,,0,0800
USC00454764,19950512,TMAX,83,,,0,0800
USC00454764,19950513,TMAX,122,,,0,0800
USC00454764,19950514,TMAX,194,,,0,0800
USC00454764,19950515,TMAX,244,,,0,0800
USC00454764,19950516,TMAX,239,,,0,0800
USC00454764,19950517,TMAX,117,,,0,0800
USC00454764,19950518,TMAX,89,,,0,0800
USC00454764,19950519,TMAX,139,,,0,0800
USC00454764,19950520,TMAX,211,,,0,0800
USC00454764,19950521,TMAX,217,,,0,0800
USC00454764,19950522,TMAX,233,,,0,0800
USC00454764,19950523,TMAX,228,,,0,0800
USC00454764,19950524,TMAX,222,,,0,0800
USC00454764,19950525,TMAX,228,,,0,0800
USC00454764,19950526,TMAX,244,,,0,0800
USC00454764,19950527,TMAX,244,,,0,0800
USC00454764,19950528,TMAX,244,,,0,0800
USC00454764,19950529,TMAX,272,,,0,0800
USC00454764,19950530,TMAX,289,,,0,0800
USC00454764,19950531,TMAX,239,,,0,0800
USC00454764,19950501,TMIN,39,,,0,0800
USC00454764,19950502,TMIN,44,,,0,0800
USC00454764,19950503,TMIN,33,,,0,0800
USC00454764,19950504,TMIN,17,,,0,0800
USC00454764,19950505,TMIN,28,,,0,0800
USC00454764,19950506,TMIN,39,,,0,0800
USC00454764,19950507,TMIN,44,,,0,0800
USC00454764,19950508,TMIN,44,,,0,0800
USC00454764,19950509,TMIN,22,,,0,0800
USC00454764,19950510,TMIN,50,,,0,0800
USC00454764,19950511,TMIN,22,,,0,0800
USC00454764,19950512,TMIN,11,,,0,0800
USC00454764,19950513,TMIN,11,,,0,0800
USC00454764,19950514,TMIN,28,,,0,0800
USC00454764,19950515,TMIN,33,,,0,0800
USC00454764,19950516,TMIN,89,,,0,0800
USC00454764,19950517,TMIN,44,,,0,0800
USC00454764,19950518,TMIN,28,,,0,0800
USC00454764,19950519,TMIN,-6,,,0,0800
USC00454764,19950520,TMIN,33,,I,0,0800
USC00454764,19950521,TMIN,39,,,0,0800
USC00454764,19950522,TMIN,61,,,0,0800
USC00454764,19950523,TMIN,56,,,0,0800
USC00454764,19950524,TMIN,39,,,0,0800
USC00454764,19950525,TMIN,44,,,0,0800
USC00454764,19950526,TMIN,50,,,0,0800
USC00454764,19950527,TMIN,61,,,0,0800
USC00454764,19950528,TMIN,72,,,0,0800
USC00454764,19950529,TMIN,78,,,0,0800
USC00454764,19950530,TMIN,72,,,0,0800
USC00454764,19950531,TMIN,50,,,0,0800
USC00454764,19950501,TOBS,78,,,0,0800
USC00454764,19950502,TOBS,61,,,0,0800
USC00454764,19950503,TOBS,39,,,0,0800
USC00454764,19950504,TOBS,33,,,0,0800
USC00454764,19950505,TOBS,39,,,0,0800
USC00454764,19950506,TOBS,44,,,0,0800
USC00454764,19950507,TOBS,50,,,0,0800
USC00454764,19950508,TOBS,67,,,0,0800
USC00454764,19950509,TOBS,67,,,0,0800
USC00454764,19950510,TOBS,50,,,0,0800
USC00454764,19950511,TOBS,28,,,0,0800
USC00454764,19950512,TOBS,33,,,0,0800
USC00454764,19950513,TOBS,28,,,0,0800
USC00454764,19950514,TOBS,50,,,0,0800
USC00454764,19950515,TOBS,89,,,0,0800
USC00454764,19950516,TOBS,89,,,0,0800
USC00454764,19950517,TOBS,44,,,0,0800
USC00454764,19950518,TOBS,44,,,0,0800
USC00454764,19950519,TOBS,22,,I,0,0800
USC00454764,19950520,TOBS,72,,,0,0800
USC00454764,19950521,TOBS,56,,,0,0800
USC00454764,19950522,TOBS,122,,,0,0800
USC00454764,19950523,TOBS,94,,,0,0800
USC00454764,19950524,TOBS,100,,,0,0800
USC00454764,19950525,TOBS,56,,,0,0800
USC00454764,19950526,TOBS,72,,,0,0800
USC00454764,19950527,TOBS,100,,,0,0800
USC00454764,19950528,TOBS,78,,,0,0800
USC00454764,19950529,TOBS,89,,,0,0800
USC00454764,19950530,TOBS,217,,,0,0800
USC00454764,19950531,TOBS,94,,,0,0800
USC00454764,19950501,PRCP,13,,,0,0800
USC00454764,19950502,PRCP,221,,,0,0800
USC00454764,19950503,PRCP,137,,,0,0800
USC00454764,19950504,PRCP,0,,,0,0800
USC00454764,19950505,PRCP,114,,,0,0800
USC00454764,19950506,PRCP,33,,,0,0800
USC00454764,19950507,PRCP,10,,,0,0800
USC00454764,19950508,PRCP,66,,,0,0800
USC00454764,19950509,PRCP,5,,,0,0800
USC00454764,19950510,PRCP,163,,,0,0800
USC00454764,19950511,PRCP,53,,,0,0800
USC00454764,19950512,PRCP,76,,,0,0800
USC00454764,19950513,PRCP,0,T,,0,0800
USC00454764,19950514,PRCP,0,,,0,0800
USC00454764,19950515,PRCP,0,,,0,0800
USC00454764,19950516,PRCP,0,,,0,0800
USC00454764,19950517,PRCP,8,,,0,0800
USC00454764,19950518,PRCP,0,,,0,0800
USC00454764,19950519,PRCP,0,,,0,0800
USC00454764,19950520,PRCP,0,,,0,0800
USC00454764,19950521,PRCP,0,,,0,0800
USC00454764,19950522,PRCP,0,,,0,0800
USC00454764,19950523,PRCP,0,,,0,0800
USC00454764,19950524,PRCP,0,T,,0,0800
USC00454764,19950525,PRCP,0,,,0,0800
USC00454764,19950526,PRCP,0,,,0,0800
USC00454764,19950527,PRCP,0,,,0,0800
USC00454764,19950528,PRCP,0,,,0,0800
USC00454764,19950529,PRCP,0,,,0,0800
USC00454764,19950530,PRCP,0,,,0,0800
USC00454764,19950531,PRCP,0,,,0,0800
USC00454764,19950501,SNOW,0,P,,0,
USC00454764,19950502,SNOW,0,P,,0,
USC00454764,19950503,SNOW,0,P,,0,
USC00454764,19950504,SNOW,0,P,,0,
USC00454764,19950505,SNOW,0,P,,0,
USC00454764,19950506,SNOW,0,P,,0,
USC00454764,19950507,SNOW,0,P,,0,
USC00454764,19950508,SNOW,0,P,,0,
USC00454764,19950509,SNOW,0,P,,0,
USC00454764,19950510,SNOW,0,P,,0,
USC00454764,19950511,SNOW,0,P,,0,
USC00454764,19950512,SNOW,0,P,,0,
USC00454764,19950513,SNOW,0,P,,0,
USC00454764,19950514,SNOW,0,P,,0,
USC00454764,19950515,SNOW,0,P,,0,
USC00454764,19950516,SNOW,0,P,,0,
USC00454764,19950517,SNOW,0,P,,0,
USC00454764,19950518,SNOW,0,P,,0,
USC00454764,19950519,SNOW,0,P,,0,
USC00454764,19950520,SNOW,0,P,,0,
USC00454764,19950521,SNOW,0,P,,0,
USC00454764,19950522,SNOW,0,P,,0,
USC00454764,19950523,SNOW,0,P,,0,
USC00454764,19950524,SNOW,0,P,,0,
USC00454764,19950525,SNOW,0,P,,0,
USC00454764,19950526,SNOW,0,P,,0,
USC00454764,19950527,SNOW,0,P,,0,
USC00454764,19950528,SNOW,0,P,,0,
USC00454764,19950529,SNOW,0,P,,0,
USC00454764,19950530,SNOW,0,P,,0,
USC00454764,19950531,SNOW,0,P,,0,
USC00454764,19950501,SNWD,0,P,,0,
USC00454764,19950502,SNWD,0,P,,0,
USC00454764,19950503,SNWD,0,P,,0,
USC00454764,19950504,SNWD,0,P,,0,
USC00454764,19950505,SNWD,0,P,,0,
USC00454764,19950506,SNWD,0,P,,0,
USC00454764,19950507,SNWD,0,P,,0,
USC00454764,19950508,SNWD,0,P,,0,
USC00454764,19950509,SNWD,0,P,,0,
USC00454764,19950510,SNWD,0,P,,0,
USC00454764,19950511,SNWD,0,P,,0,
USC00454764,19950512,SNWD,0,P,,0,
USC00454764,19950513,SNWD,0,P,,0,
USC00454764,19950514,SNWD,0,P,,0,
USC00454764,19950515,SNWD,0,P,,0,
USC00454764,19950516,SNWD,0,P,,0,
USC00454764,19950517,SNWD,0,P,,0,
USC00454764,19950518,SNWD,0,P,,0,
USC00454764,19950519,SNWD,0,P,,0,
USC00454764,19950520,SNWD,0,P,,0,
USC00454764,19950521,SNWD,0,P,,0,
USC00454764,19950522,SNWD,0,P,,0,
USC00454764,19950523,SNWD,0,P,,0,
USC00454764,19950524,SNWD,0,P,,0,
USC00454764,19950525,SNWD,0,P,,0,
USC00454764,19950526,SNWD,0,P,,0,
USC00454764,19950527,SNWD,0,P,,0,
USC00454764,19950528,SNWD,0,P,,0,
USC00454764,19950529,SNWD,0,P,,0,
USC00454764,19950530,SNWD,0,P,,0,
USC00454764,19950531,SNWD,0,P,,0,
USC00454764,19950506,WT01,1,,,0,
USC00454764,19950523,WT03,1,,,0,
USC00454764,19950524,WT03,1,,,0,
USC00454764,19950601,TMAX,239,,,0,0800
USC00454764,19950602,TMAX,250,,,0,0800
USC00454764,19950603,TMAX,211,,,0,0800
USC00454764,19950604,TMAX,233,,,0,0800
USC00454764,19950605,TMAX,150,,,0,0800
USC00454764,19950606,TMAX,94,,,0,0800
USC00454764,19950607,TMAX,178,,,0,0800
USC00454764,19950608,TMAX,194,,,0,0800
USC00454764,19950609,TMAX,233,,,0,0800
USC00454764,19950610,TMAX,239,,,0,0800
USC00454764,19950611,TMAX,156,,,0,0800
USC00454764,19950612,TMAX,194,,,0,0800
USC00454764,19950613,TMAX,172,,,0,0800
USC00454764,19950614,TMAX,111,,,0,0800
USC00454764,19950615,TMAX,128,,,0,0800
USC00454764,19950616,TMAX,117,,,0,0800
USC00454764,19950617,TMAX,133,,,0,0800
USC00454764,19950618,TMAX,133,,,0,0800
USC00454764,19950619,TMAX,128,,,0,0800
USC00454764,19950620,TMAX,122,,,0,0800
USC00454764,19950621,TMAX,100,,,0,0800
USC00454764,19950622,TMAX,122,,,0,0800
USC00454764,19950623,TMAX,178,,,0,0800
USC00454764,19950624,TMAX,261,,,0,0800
USC00454764,19950625,TMAX,250,,,0,0800
USC00454764,19950626,TMAX,250,,,0,0800
USC00454764,19950627,TMAX,233,,,0,0800
USC00454764,19950628,TMAX,272,,,0,0800
USC00454764,19950629,TMAX,283,,,0,0800
USC00454764,19950630,TMAX,294,,,0,0800
USC00454764,19950601,TMIN,50,,,0,0800
USC00454764,19950602,TMIN,56,,,0,0800
USC00454764,19950603,TMIN,89,,,0,0800
USC00454764,19950604,TMIN,94,,,0,0800
USC00454764,19950605,TMIN,33,,,0,0800
USC00454764,19950606,TMIN,17,,,0,0800
USC00454764,19950607,TMIN,39,,,0,0800
USC00454764,19950608,TMIN,50,,,0,0800
USC00454764,19950609,TMIN,56,,,0,0800
USC00454764,19950610,TMIN,106,,,0,0800
USC00454764,19950611,TMIN,39,,,0,0800
USC00454764,19950612,TMIN,33,,,0,0800
USC00454764,19950613,TMIN,50,,,0,0800
USC00454764,19950614,TMIN,67,,,0,0800
USC00454764,19950615,TMIN,39,,,0,0800
USC00454764,19950616,TMIN,67,,,0,0800
USC00454764,19950617,TMIN,89,,,0,0800
USC00454764,19950618,TMIN,50,,,0,0800
USC00454764,19950619,TMIN,56,,,0,0800
USC00454764,19950620,TMIN,44,,,0,0800
USC00454764,19950621,TMIN,61,,,0,0800
USC00454764,19950622,TMIN,61,,,0,0800
USC00454764,19950623,TMIN,61,,,0,0800
USC00454764,19950624,TMIN,89,,,0,0800
USC00454764,19950625,TMIN,67,,,0,0800
USC00454764,19950626,TMIN,72,,,0,0800
USC00454764,19950627,TMIN,56,,,0,0800
USC00454764,19950628,TMIN,61,,,0,0800
USC00454764,19950629,TMIN,128,,I,0,0800
USC00454764,19950630,TMIN,128,,,0,0800
USC00454764,19950601,TOBS,61,,,0,0800
USC00454764,19950602,TOBS,106,,,0,0800
USC00454764,19950603,TOBS,106,,,0,0800
USC00454764,19950604,TOBS,106,,,0,0800
USC00454764,19950605,TOBS,39,,,0,0800
USC00454764,19950606,TOBS,56,,,0,0800
USC00454764,19950607,TOBS,178,,,0,0800
USC00454764,19950608,TOBS,117,,,0,0800
USC00454764,19950609,TOBS,100,,,0,0800
USC00454764,19950610,TOBS,106,,,0,0800
USC00454764,19950611,TOBS,44,,,0,0800
USC00454764,19950612,TOBS,94,,,0,0800
USC00454764,19950613,TOBS,67,,,0,0800
USC00454764,19950614,TOBS,72,,,0,0800
USC00454764,19950615,TOBS,72,,,0,0800
USC00454764,19950616,TOBS,89,,,0,0800
USC00454764,19950617,TOBS,106,,,0,0800
USC00454764,19950618,TOBS,89,,,0,0800
USC00454764,19950619,TOBS,72,,,0,0800
USC00454764,19950620,TOBS,67,,,0,0800
USC00454764,19950621,TOBS,78,,,0,0800
USC00454764,19950622,TOBS,100,,,0,0800
USC00454764,19950623,TOBS,106,,,0,0800
USC00454764,19950624,TOBS,156,,,0,0800
USC00454764,19950625,TOBS,111,,,0,0800
USC00454764,19950626,TOBS,89,,,0,0800
USC00454764,19950627,TOBS,72,,,0,0800
USC00454764,19950628,TOBS,117,,I,0,0800
USC00454764,19950629,TOBS,189,,,0,0800
USC00454764,19950630,TOBS,161,,,0,0800
USC00454764,19950601,PRCP,0,,,0,0800
USC00454764,19950602,PRCP,0,P,,0,0800
USC00454764,19950603,PRCP,0,P,,0,0800
USC00454764,19950604,PRCP,0,P,,0,0800
USC00454764,19950605,PRCP,84,,,0,0800
USC00454764,19950606,PRCP,216,,,0,0800
USC00454764,19950607,PRCP,58,,,0,0800
USC00454764,19950608,PRCP,0,P,,0,0800
USC00454764,19950609,PRCP,0,P,,0,0800
USC00454764,19950610,PRCP,0,T,,0,0800
USC00454764,19950611,PRCP,135,,,0,0800
USC00454764,19950612,PRCP,0,T,,0,0800
USC00454764,19950613,PRCP,79,,,0,0800
USC00454764,19950614,PRCP,38,,,0,0800
USC00454764,19950615,PRCP,79,,,0,0800
USC00454764,19950616,PRCP,5,,,0,0800
USC00454764,19950617,PRCP,18,,,0,0800
USC00454764,19950618,PRCP,152,,,0,0800
USC00454764,19950619,PRCP,18,,,0,0800
USC00454764,19950620,PRCP,79,,,0,0800
USC00454764,19950621,PRCP,43,,,0,0800
USC00454764,19950622,PRCP,8,,,0,0800
USC00454764,19950623,PRCP,0,,,0,0800
USC00454764,19950624,PRCP,0,,,0,0800
USC00454764,19950625,PRCP,0,P,,0,0800
USC00454764,19950626,PRCP,0,P,,0,0800
USC00454764,19950627,PRCP,0,P,,0,0800
USC00454764,19950628,PRCP,0,,,0,0800
USC00454764,19950629,PRCP,0,,,0,0800
USC00454764,19950630,PRCP,0,P,,0,0800
USC00454764,19950601,SNOW,0,,,0,
USC00454764,19950602,SNOW,0,P,,0,
USC00454764,19950603,SNOW,0,P,,0,
USC00454764,19950604,SNOW,0,P,,0,
USC00454764,19950605,SNOW,0,P,,0,
USC00454764,19950606,SNOW,0,,,0,
USC00454764,19950607,SNOW,0,,,0,
USC00454764,19950608,SNOW,0,P,,0,
USC00454764,19950609,SNOW,0,P,,0,
USC00454764,19950610,SNOW,0,P,,0,
USC00454764,19950611,SNOW,0,P,,0,
USC00454764,19950612,SNOW,0,P,,0,
USC00454764,19950613,SNOW,0,P,,0,
USC00454764,19950614,SNOW,0,P,,0,
USC00454764,19950615,SNOW,0,P,,0,
USC00454764,19950616,SNOW,0,P,,0,
USC00454764,19950617,SNOW,0,P,,0,
USC00454764,19950618,SNOW,0,P,,0,
USC00454764,19950619,SNOW,0,P,,0,
USC00454764,19950620,SNOW,0,P,,0,
USC00454764,19950621,SNOW,0,P,,0,
USC00454764,19950622,SNOW,0,P,,0,
USC00454764,19950623,SNOW,0,P,,0,
USC00454764,19950624,SNOW,0,P,,0,
USC00454764,19950625,SNOW,0,P,,0,
USC00454764,19950626,SNOW,0,P,,0,
USC00454764,19950627,SNOW,0,P,,0,
USC00454764,19950628,SNOW,0,,,0,
USC00454764,19950629,SNOW,0,,,0,
USC00454764,19950630,SNOW,0,P,,0,
USC00454764,19950601,SNWD,0,,,0,
USC00454764,19950602,SNWD,0,P,,0,
USC00454764,19950603,SNWD,0,P,,0,
USC00454764,19950604,SNWD,0,P,,0,
USC00454764,19950605,SNWD,0,P,,0,
USC00454764,19950606,SNWD,0,,,0,
USC00454764,19950607,SNWD,0,,,0,
USC00454764,19950608,SNWD,0,P,,0,
USC00454764,19950609,SNWD,0,P,,0,
USC00454764,19950610,SNWD,0,P,,0,
USC00454764,19950611,SNWD,0,P,,0,
USC00454764,19950612,SNWD,0,P,,0,
USC00454764,19950613,SNWD,0,P,,0,
USC00454764,19950614,SNWD,0,P,,0,
USC00454764,19950615,SNWD,0,P,,0,
USC00454764,19950616,SNWD,0,P,,0,
USC00454764,19950617,SNWD,0,P,,0,
USC00454764,19950618,SNWD,0,P,,0,
USC00454764,19950619,SNWD,0,P,,0,
USC00454764,19950620,SNWD,0,P,,0,
USC00454764,19950621,SNWD,0,P,,0,
USC00454764,19950622,SNWD,0,P,,0,
USC00454764,19950623,SNWD,0,P,,0,
USC00454764,19950624,SNWD,0,P,,0,
USC00454764,19950625,SNWD,0,P,,0,
USC00454764,19950626,SNWD,0,P,,0,
USC00454764,19950627,SNWD,0,P,,0,
USC00454764,19950628,SNWD,0,,,0,
USC00454764,19950629,SNWD,0,,,0,
USC00454764,19950630,SNWD,0,P,,0,
USC00454764,19950701,TMAX,322,,,0,0800
USC00454764,19950702,TMAX,322,,,0,0800
USC00454764,19950703,TMAX,133,,,0,0800
USC00454764,19950704,TMAX,144,,,0,0800
USC00454764,19950705,TMAX,189,,,0,0800
USC00454764,19950706,TMAX,228,,,0,0800
USC00454764,19950707,TMAX,189,,,0,0800
USC00454764,19950708,TMAX,211,,,0,0800
USC00454764,19950709,TMAX,250,,,0,0800
USC00454764,19950710,TMAX,156,,,0,0800
USC00454764,19950711,TMAX,194,,,0,0800
USC00454764,19950712,TMAX,211,,,0,0800
USC00454764,19950713,TMAX,217,,,0,0800
USC00454764,19950714,TMAX,206,,,0,0800
USC00454764,19950715,TMAX,150,,,0,0800
USC00454764,19950716,TMAX,250,,,0,0800
USC00454764,19950717,TMAX,294,,,0,0800
USC00454764,19950718,TMAX,328,,,0,0800
USC00454764,19950719,TMAX,333,,,0,0800
USC00454764,19950720,TMAX,333,,,0,0800
USC00454764,19950721,TMAX,289,,,0,0800
USC00454764,19950722,TMAX,244,,,0,0800
USC00454764,19950723,TMAX,244,,,0,0800
USC00454764,19950724,TMAX,183,,,0,0800
USC00454764,19950725,TMAX,206,,,0,0800
USC00454764,19950726,TMAX,261,,,0,0800
USC00454764,19950727,TMAX,206,,,0,0800
USC00454764,19950728,TMAX,239,,,0,0800
USC00454764,19950729,TMAX,267,,,0,0800
USC00454764,19950730,TMAX,172,,,0,0800
USC00454764,19950731,TMAX,233,,,0,0800
USC00454764,19950701,TMIN,122,,,0,0800
USC00454764,19950702,TMIN,122,,,0,0800
USC00454764,19950703,TMIN,89,,,0,0800
USC00454764,19950704,TMIN,94,,,0,0800
USC00454764,19950705,TMIN,72,,,0,0800
USC00454764,19950706,TMIN,83,,,0,0800
USC00454764,19950707,TMIN,83,,,0,0800
USC00454764,19950708,TMIN,111,,,0,0800
USC00454764,19950709,TMIN,117,,,0,0800
USC00454764,19950710,TMIN,78,,,0,0800
USC00454764,19950711,TMIN,67,,,0,0800
USC00454764,19950712,TMIN,50,,,0,0800
USC00454764,19950713,TMIN,50,,,0,0800
USC00454764,19950714,TMIN,61,,,0,0800
USC00454764,19950715,TMIN,94,,,0,0800
USC00454764,19950716,TMIN,89,,,0,0800
USC00454764,19950717,TMIN,89,,,0,0800
USC00454764,19950718,TMIN,117,,,0,0800
USC00454764,19950719,TMIN,133,,,0,0800
USC00454764,19950720,TMIN,133,,,0,0800
USC00454764,19950721,TMIN,111,,,0,0800
USC00454764,19950722,TMIN,117,,,0,0800
USC00454764,19950723,TMIN,117,,,0,0800
USC00454764,19950724,TMIN,111,,,0,0800
USC00454764,19950725,TMIN,72,,,0,0800
USC00454764,19950726,TMIN,117,,,0,0800
USC00454764,19950727,TMIN,89,,,0,0800
USC00454764,19950728,TMIN,78,,,0,0800
USC00454764,19950729,TMIN,61,,,0,0800
USC00454764,19950730,TMIN,44,,,0,0800
USC00454764,19950731,TMIN,44,,,0,0800
USC00454764,19950701,TOBS,133,,,0,0800
USC00454764,19950702,TOBS,133,,,0,0800
USC00454764,19950703,TOBS,133,,,0,0800
USC00454764,19950704,TOBS,100,,,0,0800
USC00454764,19950705,TOBS,83,,,0,0800
USC00454764,19950706,TOBS,89,,,0,0800
USC00454764,19950707,TOBS,117,,,0,0800
USC00454764,19950708,TOBS,122,,,0,0800
USC00454764,19950709,TOBS,122,,,0,0800
USC00454764,19950710,TOBS,94,,,0,0800
USC00454764,19950711,TOBS,106,,,0,0800
USC00454764,19950712,TOBS,56,,,0,0800
USC00454764,19950713,TOBS,67,,,0,0800
USC00454764,19950714,TOBS,111,,,0,0800
USC00454764,19950715,TOBS,128,,,0,0800
USC00454764,19950716,TOBS,94,,,0,0800
USC00454764,19950717,TOBS,117,,,0,0800
USC00454764,19950718,TOBS,161,,,0,0800
USC00454764,19950719,TOBS,139,,,0,0800
USC00454764,19950720,TOBS,133,,,0,0800
USC00454764,19950721,TOBS,122,,,0,0800
USC00454764,19950722,TOBS,122,,,0,0800
USC00454764,19950723,TOBS,117,,,0,0800
USC00454764,19950724,TOBS,117,,,0,0800
USC00454764,19950725,TOBS,144,,,0,0800
USC00454764,19950726,TOBS,117,,,0,0800
USC00454764,19950727,TOBS,106,,,0,0800
USC00454764,19950728,TOBS,89,,,0,0800
USC00454764,19950729,TOBS,67,,,0,0800
USC00454764,19950730,TOBS,44,,,0,0800
USC00454764,19950731,TOBS,72,,,0,0800
USC00454764,19950701,PRCP,0,P,,0,0800
USC00454764,19950702,PRCP,5,,,0,0800
USC00454764,19950703,PRCP,74,,,0,0800
USC00454764,19950704,PRCP,51,,,0,0800
USC00454764,19950705,PRCP,3,,,0,0800
USC00454764,19950706,PRCP,0,,,0,0800
USC00454764,19950707,PRCP,25,,,0,0800
USC00454764,19950708,PRCP,30,,,0,0800
USC00454764,19950709,PRCP,41,,,0,0800
USC00454764,19950710,PRCP,142,,,0,0800
USC00454764,19950711,PRCP,0,P,,0,0800
USC00454764,19950712,PRCP,0,,,0,0800
USC00454764,19950713,PRCP,0,,,0,0800
USC00454764,19950714,PRCP,0,P,,0,0800
USC00454764,19950715,PRCP,0,,,0,0800
USC00454764,19950716,PRCP,0,,,0,0800
USC00454764,19950717,PRCP,0,,,0,0800
USC00454764,19950718,PRCP,0,P,,0,0800
USC00454764,19950719,PRCP,0,,,0,0800
USC00454764,19950720,PRCP,0,P,,0,0800
USC00454764,19950721,PRCP,0,P,,0,0800
USC00454764,19950722,PRCP,0,,,0,0800
USC00454764,19950723,PRCP,0,,,0,0800
USC00454764,19950724,PRCP,0,,,0,0800
USC00454764,19950725,PRCP,0,P,,0,0800
USC00454764,19950726,PRCP,180,,,0,0800
USC00454764,19950727,PRCP,18,,,0,0800
USC00454764,19950728,PRCP,0,P,,0,0800
USC00454764,19950729,PRCP,0,P,,0,0800
USC00454764,19950730,PRCP,0,P,,0,0800
USC00454764,19950731,PRCP,0,P,,0,0800
USC00454764,19950701,SNOW,0,P,,0,
USC00454764,19950702,SNOW,0,P,,0,
USC00454764,19950703,SNOW,0,P,,0,
USC00454764,19950704,SNOW,0,P,,0,
USC00454764,19950705,SNOW,0,P,,0,
USC00454764,19950706,SNOW,0,P,,0,
USC00454764,19950707,SNOW,0,P,,0,
USC00454764,19950708,SNOW,0,P,,0,
USC00454764,19950709,SNOW,0,P,,0,
USC00454764,19950710,SNOW,0,P,,0,
USC00454764,19950711,SNOW,0,P,,0,
USC00454764,19950712,SNOW,0,P,,0,
USC00454764,19950713,SNOW,0,P,,0,
USC00454764,19950714,SNOW,0,P,,0,
USC00454764,19950715,SNOW,0,P,,0,
USC00454764,19950716,SNOW,0,P,,0,
USC00454764,19950717,SNOW,0,P,,0,
USC00454764,19950718,SNOW,0,P,,0,
USC00454764,19950719,SNOW,0,P,,0,
USC00454764,19950720,SNOW,0,P,,0,
USC00454764,19950721,SNOW,0,P,,0,
USC00454764,19950722,SNOW,0,P,,0,
USC00454764,19950723,SNOW,0,P,,0,
